time,tmax,tmin,prcp,tavg,Year,Month
1951-06-25,22.842120132127956,12.129943932545201,4.617719923504868,17.485907075799723,1951,6
1951-06-26,21.41648557023644,12.257073626564674,7.636496001390821,16.836480789290682,1951,6
1951-06-27,22.238210622392213,13.193139342837274,1.401197409596662,17.715805372044507,1951,6
1951-06-28,20.95413551808067,7.846662030598053,0.5461143949930459,14.400556328233657,1951,6
1951-06-29,17.92480876216968,8.42267906815021,0.0,13.174059022948539,1951,6
1951-06-30,19.168517472183588,10.562956363004172,0.7257584318497914,14.86563369262865,1951,6
1951-07-01,21.89792680806676,8.932447409596662,0.0,15.415149078581363,1951,7
1951-07-02,23.87740133866481,7.604996088317107,0.7198583101529903,15.741100921418637,1951,7
1951-07-03,21.90055632823366,11.762147948539639,24.361156988873436,16.83177590403338,1951,7
1951-07-04,21.167919853963838,8.724595792767733,1.572311804589708,14.946344749652296,1951,7
1951-07-05,24.12146861961057,9.80106919332406,0.0,16.961589447148818,1951,7
1951-07-06,24.228485744089014,13.916181328233657,0.008257997218358832,19.072420462447845,1951,7
1951-07-07,27.015668463143253,15.111776338664813,0.2894753998609179,21.06360831015299,1951,7
1951-07-08,27.22115133866481,14.747077103616133,0.003346662030598053,20.984114221140473,1951,7
1951-07-09,24.951245219054243,13.992241828929068,0.002010170375521558,19.471944541029206,1951,7
1951-07-10,19.63212795549374,7.700886648122392,0.0,13.66648557023644,1951,7
1951-07-11,22.32512604311544,8.38122609527121,0.0,15.353322757301807,1951,7
1951-07-12,24.70609135952712,9.48416855006954,0.0,17.09488004172462,1951,7
1951-07-13,25.853018515299027,12.010561543810848,0.0,18.932132301808068,1951,7
1951-07-14,28.188684370653686,13.074647948539639,0.003335796244784423,20.6316172635605,1951,7
1951-07-15,30.170321192628652,14.464990438108485,6.153283640472879,22.317357006258693,1951,7
1951-07-16,20.897394384561892,12.725704102920723,11.471303459666203,16.81157640820584,1951,7
1951-07-17,24.134409770514605,11.199256780250348,2.425254259388039,17.666887604311544,1951,7
1951-07-18,24.380074321974966,13.885442020166899,0.35526773296244785,19.132671244784422,1951,7
1951-07-19,21.95925330319889,7.6430263386648125,0.0,14.800982267037552,1951,7
1951-07-20,23.021698974269817,10.890755389429764,0.0,16.956319541029206,1951,7
1951-07-21,23.88023730876217,14.89379780945758,0.40161030945758,19.387169680111267,1951,7
1951-07-22,26.62877042767733,12.217750347705145,0.0,19.423113699582753,1951,7
1951-07-23,27.104865698887345,12.27173157162726,0.0,19.688249739221142,1951,7
1951-07-24,29.801264777468706,15.660063890820584,0.0037052329624478442,22.730680632823365,1951,7
1951-07-25,32.03190194714882,18.375565020862307,0.0,25.20342924200278,1951,7
1951-07-26,29.90415290333797,16.63219315020862,10.960709318497914,23.268004607093186,1951,7
1951-07-27,25.82848357093185,14.220868828233657,0.1444932197496523,20.024687065368568,1951,7
1951-07-28,29.074289377607787,15.192346140472878,0.0,22.133551373435328,1951,7
1951-07-29,29.989036422114047,16.594706189151598,0.026784162030598052,23.29178981223922,1951,7
1951-07-30,29.321909770514605,18.78274947844228,12.3134561891516,24.051927590403338,1951,7
1951-07-31,25.97946366481224,14.345021296940194,0.0,20.1623891689847,1951,7
1951-08-01,26.33997957232267,15.143623956884563,0.01785248609179416,20.742013647426983,1951,8
1951-08-02,27.797733397079277,17.714512343532686,3.2162291376912377,22.756117437413074,1951,8
1951-08-03,24.426134388038943,12.513734353268429,0.004867872044506259,18.470032162726007,1951,8
1951-08-04,22.22315064325452,7.4599487134909594,0.0,14.84132692976356,1951,8
1951-08-05,22.31869349791377,13.018634822670375,11.420147340055633,17.668810848400557,1951,8
1951-08-06,17.3879954798331,14.184555372044507,5.517146210013908,15.786074408901252,1951,8
1951-08-07,18.8624826147427,13.429252868567454,3.273904728789986,16.14589490611961,1951,8
1951-08-08,20.926938456189152,12.087773817802503,2.8601573365785815,16.50748652642559,1951,8
1951-08-09,20.76385387691238,10.143363178025036,0.017026686369958275,15.453374913073713,1951,8
1951-08-10,20.668952103616135,10.648611352573019,8.80282945062587,15.658694801808068,1951,8
1951-08-11,18.69618176286509,8.08018949930459,0.056545549374130734,13.388310587621698,1951,8
1951-08-12,21.37771644645341,7.482104050764951,0.02067759040333797,14.42983962100139,1951,8
1951-08-13,19.31870436369958,10.652316585535466,2.908162378303199,14.985602833796941,1951,8
1951-08-14,19.010376825452017,11.009811804589708,0.0,15.010213838664813,1951,8
1951-08-15,19.881541203059804,12.255324235048679,0.029489742698191934,16.06848704798331,1951,8
1951-08-16,19.979452799026426,12.06043550069541,10.97255302503477,16.02014516689847,1951,8
1951-08-17,20.36578581363004,8.057393080667595,0.4442693845618915,14.211980615438108,1951,8
1951-08-18,21.51978659596662,9.222140125173853,0.15377260083449235,15.370903598748262,1951,8
1951-08-19,23.230398122392213,10.712697757301807,2.7054611439499303,16.97162943324061,1951,8
1951-08-20,22.648404902642557,11.364992611265647,9.625086926286508,17.006595531988875,1951,8
1951-08-21,18.38250825799722,10.815238178025036,3.7573561369958277,14.598922114047287,1951,8
1951-08-22,19.746457753824757,6.343978181502086,0.2819019471488178,13.04513647426982,1951,8
1951-08-23,22.417506954102922,9.867969836578581,0.0,16.14274382823366,1951,8
1951-08-24,21.75530250347705,15.57866828929068,0.0,18.66694193324061,1951,8
1951-08-25,19.160911422114047,15.228887778164117,6.599541463838665,17.19468228442281,1951,8
1951-08-26,21.96399078581363,12.510072583449235,1.6247826842837274,17.23706971488178,1951,8
1951-08-27,22.724780511126564,12.438553981223922,6.50658466620306,17.58172157510431,1951,8
1951-08-28,23.131758518776078,11.457080146036162,26.944073800417247,17.294712708623088,1951,8
1951-08-29,21.008725226008345,13.16124826147427,6.324876130041725,17.08501390820584,1951,8
1951-08-30,19.745827538247568,13.841783292767733,6.83165638038943,16.794006432545203,1951,8
1951-08-31,17.079222444367176,10.393015472878998,16.488036769819193,13.736135257301807,1951,8
1951-09-01,13.700777990264255,6.682403946453407,0.014788334492350487,10.19186804589708,1951,9
1951-09-02,16.966098748261473,8.101095271210013,0.0,12.53310804937413,1951,9
1951-09-03,20.277707753824757,5.554611439499305,0.0,12.915811891515995,1951,9
1951-09-04,21.947355267732963,6.104398470097357,0.0,14.025578059805285,1951,9
1951-09-05,21.685989655771905,12.056089186369958,6.540225139082058,16.871088317107095,1951,9
1951-09-06,19.163888647426983,10.014375434631432,6.352877260083449,14.58958840403338,1951,9
1951-09-07,19.78879085535466,5.105224269819193,0.060957058414464534,12.447246609874826,1951,9
1951-09-08,20.361787204450625,9.66786552503477,0.0,15.014625347705145,1951,9
1951-09-09,19.743545723226703,13.93974921766342,3.299200278164117,16.841587708623088,1951,9
1951-09-10,19.42480876216968,13.26541855006954,36.71095923157163,16.345053894297635,1951,9
1951-09-11,21.28529207232267,10.408151512517385,1.8818019819193323,15.846727225312934,1951,9
1951-09-12,22.029261561196105,10.001130041724618,5.421592489568845,16.015679328929068,1951,9
1951-09-13,15.122381345618916,7.74781597705146,5.148013734353269,11.435142124478443,1951,9
1951-09-14,15.06741133518776,8.112493480528512,1.7548570062586926,11.590251216968012,1951,9
1951-09-15,13.949897861613351,5.964458014603617,0.15829276773296244,9.957188803894297,1951,9
1951-09-16,18.0530141689847,3.733940368567455,0.009203320584144645,10.893591359527122,1951,9
1951-09-17,19.528381432545203,4.962002347009736,0.0,12.245284248956885,1951,9
1951-09-18,20.30327494784423,4.251608136300417,0.0,12.277262256606397,1951,9
1951-09-19,24.4126282162726,7.693736961057024,0.0,16.053383605702365,1951,9
1951-09-20,19.102866394297635,9.989025556328233,10.122479137691238,14.545973139777468,1951,9
1951-09-21,12.045114742698193,5.940922722531293,3.1343445757997217,8.993219749652296,1951,9
1951-09-22,12.226660292072323,4.737917246175243,0.20011517732962447,8.48186500347705,1951,9
1951-09-23,10.519569280250348,4.515179502781641,2.6767428720445063,7.517287465229486,1951,9
1951-09-24,9.457601703755216,-1.925428111961057,0.0025317280945758,3.766320410292072,1951,9
1951-09-25,8.040985744089012,-0.012365264255910988,0.0,4.014179850486787,1951,9
1951-09-26,9.445008257997218,3.8216272600834493,6.88439890472879,6.633160205146036,1951,9
1951-09-27,7.038769123783032,1.2802286161335188,7.249674026425591,4.159455406815021,1951,9
1951-09-28,7.820975312934632,-1.330265559805285,1.450745392906815,3.2453820410292074,1951,9
1951-09-29,9.647959405424201,0.8595705841446454,0.0,5.253466185674548,1951,9
1951-09-30,17.382649513212794,3.023665681502086,0.29207232267037553,10.203190194714882,1951,9
1951-10-01,23.468923852573017,6.850704102920723,0.0,15.15986830667594,1951,10
1951-10-02,24.654489742698193,8.77783814325452,0.2956580319888734,16.716109614047287,1951,10
1951-10-03,17.72125999652295,10.337143602225312,0.31114177677329624,14.029098574408902,1951,10
1951-10-04,10.985026947148818,7.979029033379694,7.136756780250348,9.48186500347705,1951,10
1951-10-05,8.111863264951321,5.251379954798331,10.14355876216968,6.68127390472879,1951,10
1951-10-06,6.3055241655076495,2.945757997218359,0.4903729137691238,4.6255758866481225,1951,10
1951-10-07,7.995414638386648,-2.9153989916550764,0.0016081363004172462,2.5401599443671765,1951,10
1951-10-08,11.798874304589708,-2.742209231571627,0.011506867176634215,4.528522687760779,1951,10
1951-10-09,14.442585187760779,2.4341316063977745,0.7712752086230876,8.43806502086231,1951,10
1951-10-10,16.94665985744089,3.8917224443671765,0.0,10.419169419332405,1951,10
1951-10-11,19.98285378998609,4.769840924895688,0.0,12.376206102225312,1951,10
1951-10-12,18.010615872739915,4.84315238178025,0.0,11.427036248261475,1951,10
1951-10-13,17.37152294853964,8.56950843184979,1.960731050069541,12.970531988873436,1951,10
1951-10-14,17.085437673852574,10.500369436717664,13.630085187760779,13.792669940890125,1951,10
1951-10-15,18.733092837273993,4.4139321105702365,0.0695518949930459,11.573420114742698,1951,10
1951-10-16,17.23691759388039,2.1318563108484008,0.0,9.684077277468706,1951,10
1951-10-17,5.547581276077886,-1.5606962795549375,0.0,1.9934044680111265,1951,10
1951-10-18,3.4567867698191934,-1.4362721662030598,0.0,1.0104963490959666,1951,10
1951-10-19,3.593489221140473,-2.167376564673157,0.001858049374130737,0.7130997913769124,1951,10
1951-10-20,4.886083101529903,0.3018406641168289,2.5898926460361613,2.593836926286509,1951,10
1951-10-21,5.112471748956884,2.335383344923505,11.303807371349096,3.723650469401947,1951,10
1951-10-22,4.038910378998609,0.33893645688456187,16.835003042420027,2.1891081363004172,1951,10
1951-10-23,4.563619175938804,-5.546646818497914,0.026501651599443673,-0.491687673852573,1951,10
1951-10-24,8.61952364394993,-3.239166811543811,0.0,2.6900208623087623,1951,10
1951-10-25,10.710274687065368,2.487515212100139,0.0,6.598748261474269,1951,10
1951-10-26,7.752162291376912,-3.9271883692628653,0.0,1.9123457058414464,1951,10
1951-10-27,1.9904598400556328,-9.277707753824757,0.0,-3.64367828581363,1951,10
1951-10-28,4.0462991133518775,-4.454450625869263,0.0,-0.2040920549374131,1951,10
1951-10-29,7.07554980876217,-0.5214164638386648,0.0,3.277283988178025,1951,10
1951-10-30,3.25499826147427,-3.974454537552156,12.405174287204451,-0.35997261821974963,1951,10
1951-10-31,-2.873859092489569,-12.819551894993046,0.1513277990264256,-7.846879346314325,1951,10
1951-11-01,-4.6566411682892905,-14.14328711752434,0.0,-9.400121696801113,1951,11
1951-11-02,-10.963132388734353,-19.607951582058416,0.0008909944367176634,-15.285509388038943,1951,11
1951-11-03,-8.418180632823367,-15.791170462447845,3.780054763560501,-12.10482223574409,1951,11
1951-11-04,-8.627825104311544,-17.642613438803895,0.006954102920723227,-13.13511604659249,1951,11
1951-11-05,-7.071518602225313,-20.4225921418637,0.0,-13.74733788247566,1951,11
1951-11-06,-4.310370305980529,-17.252238351877608,0.0,-10.781239134214186,1951,11
1951-11-07,-3.1462752086230874,-11.72141211752434,0.0,-7.433859961752434,1951,11
1951-11-08,0.9876564673157163,-7.73901469054242,0.0,-3.375554155076495,1951,11
1951-11-09,5.174580580667594,-6.271807632127955,0.0,-0.5486135257301809,1951,11
1951-11-10,6.061283031988873,-4.103355354659249,0.0,0.9788443150208623,1951,11
1951-11-11,5.893102399165508,-3.9451929763560503,0.0,0.974095966620306,1951,11
1951-11-12,8.674374130737135,1.2933870827538247,0.0,4.983636126564673,1951,11
1951-11-13,6.988145427677329,-1.2780011300417247,6.53457493045897,2.855028685674548,1951,11
1951-11-14,2.558946888038943,-2.360668028511822,17.93046983657858,0.09940020862308763,1951,11
1951-11-15,-1.3468576147426983,-4.412074061196106,2.673982962447844,-2.8793028511821976,1951,11
1951-11-16,-3.589197235744089,-8.029348487482615,0.3387626043115438,-5.809185935326843,1951,11
1951-11-17,-6.901903685674548,-13.111493828233657,0.0008692628650904034,-10.007117089707927,1951,11
1951-11-18,-7.660998348400557,-15.569497566063978,0.0,-11.615416376912378,1951,11
1951-11-19,-7.827842489568845,-16.957742958970794,0.0,-12.392798157162726,1951,11
1951-11-20,-1.639679676634214,-11.560174721835883,0.0,-6.599965229485396,1951,11
1951-11-21,0.3175743219749652,-8.176253911682894,0.0,-3.9292637343532686,1951,11
1951-11-22,-5.237895514603617,-16.443139342837274,0.0,-10.840316411682894,1951,11
1951-11-23,-10.737526077885953,-18.297613873435328,0.0038247566063977748,-14.517939412378302,1951,11
1951-11-24,-11.818671766342142,-23.756486874130736,0.0008040681502086231,-17.78776947148818,1951,11
1951-11-25,-4.283922983310153,-15.248435326842838,0.19935457232267037,-9.76598357093185,1951,11
1951-11-26,-2.919267211404729,-11.027349182892907,0.02361135257301808,-6.973324495827538,1951,11
1951-11-27,-1.8628846488178026,-10.016450799721836,0.0,-5.939857875521557,1951,11
1951-11-28,1.556947583449235,-5.342348313630041,0.0,-1.8930480702364394,1951,11
1951-11-29,5.155761039638387,-1.8248543984700973,0.0,1.665236004867872,1951,11
1951-11-30,6.020482006258693,-1.3954385431154381,0.0,2.3125977920723226,1951,11
1951-12-01,4.3004281119610575,-4.7257258344923505,0.0,-0.21264342837273992,1951,12
1951-12-02,5.418799982614742,-1.6023774339360222,0.0013690890125173853,1.9081406467315716,1951,12
1951-12-03,8.686467750347704,1.0202755563282337,7.137821627260084,4.853453146731572,1951,12
1951-12-04,4.383812152294854,-2.5670093011126567,9.04912421766342,0.9083905598052852,1951,12
1951-12-05,2.9091946279554937,-6.299939151599443,1.3459448887343533,-1.6953885605006953,1951,12
1951-12-06,1.625325973574409,-1.3338621349095967,1.552546940194715,0.14548200625869262,1951,12
1951-12-07,0.7209122913769124,-2.7392428720445063,6.344467141863699,-1.0090403337969402,1951,12
1951-12-08,-2.396003563977747,-7.675232527816411,0.0010105180806675939,-5.03565064325452,1951,12
1951-12-09,-5.807251825452017,-13.46929328929068,0.007323539638386648,-9.638245392906814,1951,12
1951-12-10,-4.083623087621697,-16.27792506954103,0.05398122392211405,-10.181121783727399,1951,12
1951-12-11,-5.201984092489569,-17.698833014603615,0.004194193324061196,-11.45046288247566,1951,12
1951-12-12,-12.732755997913769,-21.23715664116829,0.5253498783031989,-16.984983484005564,1951,12
1951-12-13,-16.48737395688456,-26.37368523991655,0.0,-21.430621957579973,1951,12
1951-12-14,-18.176145253824757,-25.553133692628652,0.0,-21.864797027121,1951,12
1951-12-15,-21.763582232267037,-28.6453298852573,0.0,-25.20441802851182,1951,12
1951-12-16,-20.922483484005564,-28.68286030945758,0.0,-24.802720792767733,1951,12
1951-12-17,-17.58725226008345,-28.04378911682893,0.0,-22.81567280945758,1951,12
1951-12-18,-17.69097705146036,-27.857984179415855,0.0016298678720445062,-22.77401338664812,1951,12
1951-12-19,-17.414279815716274,-27.07408292767733,3.3767711230876216,-22.2440998783032,1951,12
1951-12-20,-14.672928981223922,-20.68531597705146,2.422494349791377,-17.679013821279554,1951,12
1951-12-21,-12.468119784422809,-18.02202494784423,5.641689847009736,-15.24503433588317,1951,12
1951-12-22,-14.184044680111265,-25.406619436717662,0.0006302155771905424,-19.795505910987483,1951,12
1951-12-23,-18.764657945062588,-31.137017559109875,0.0,-24.95084318497914,1951,12
1951-12-24,-15.015070844923505,-29.9467467837274,0.0,-22.481039203755216,1951,12
1951-12-25,-8.511593793463144,-21.194280250347706,0.0,-14.852605615438108,1951,12
1951-12-26,-9.217500434631432,-20.554252868567456,0.005465490264255911,-14.885909248956885,1951,12
1951-12-27,-12.764136387343532,-28.088436630737135,0.00021731571627260084,-20.426427764255912,1951,12
1951-12-28,-12.467304850486787,-20.05918593532684,0.8947974617524339,-16.262854224617524,1951,12
1951-12-29,-5.602931589012518,-15.395970966620306,4.049939151599443,-10.499695757997218,1951,12
1951-12-30,-4.081743306675939,-17.926840664116828,0.0005106919332406119,-11.004205059109875,1951,12
1951-12-31,-2.2040485917941584,-18.099128563977747,3.4301112656467314,-10.151566846314326,1951,12
1952-01-01,-13.248587447844228,-24.12168593532684,1.268297983310153,-18.685185587621696,1952,1
1952-01-02,-15.970390733657858,-31.609820497218358,0.0,-23.790062152294855,1952,1
1952-01-03,-9.40645644993046,-25.51874348052851,0.0,-17.462589099443672,1952,1
1952-01-04,-4.518058936022253,-20.896992350486787,0.0,-12.70764516689847,1952,1
1952-01-05,-7.890679328929068,-20.856669419332405,0.0,-14.373728703059806,1952,1
1952-01-06,-6.103713925591099,-23.64214621001391,0.0,-14.873424461057024,1952,1
1952-01-07,-3.6209905250347707,-20.30406815020862,0.0,-11.96300199930459,1952,1
1952-01-08,-4.488221488178025,-11.49060109527121,0.0,-7.989623174547983,1952,1
1952-01-09,-5.11730702364395,-11.643015472878998,0.07798374478442281,-8.379889603616133,1952,1
1952-01-10,-6.497685587621697,-21.589197235744088,0.0012169680111265646,-14.043354485396383,1952,1
1952-01-11,-4.027164464534075,-12.845195149513213,0.0,-8.435935326842838,1952,1
1952-01-12,-6.483494871349096,-17.220466794158554,0.0,-11.851866742002782,1952,1
1952-01-13,-9.597563890820584,-18.249511039638385,0.0,-13.92334188108484,1952,1
1952-01-14,-4.140418550069541,-17.397763821279554,2.7678090229485397,-10.769058588317106,1952,1
1952-01-15,-2.9542876390820583,-10.51577712100139,11.286682892906814,-6.735200799721836,1952,1
1952-01-16,-3.353007649513213,-17.005943584840054,0.0,-10.179524513212796,1952,1
1952-01-17,-1.8151295201668984,-17.504085535465926,0.000999652294853964,-9.659683588317106,1952,1
1952-01-18,-5.84497783379694,-23.352051460361615,0.0,-14.598530945757997,1952,1
1952-01-19,-4.896264342837274,-19.855854485396385,0.0,-12.375934457579973,1952,1
1952-01-20,-11.300102138386649,-28.17731875869263,0.0,-19.738721314325453,1952,1
1952-01-21,-12.728138038942976,-26.345119089012517,4.396166550764951,-19.536704624478443,1952,1
1952-01-22,-9.071094836578581,-19.56922592141864,8.45827538247566,-14.32034509735744,1952,1
1952-01-23,-17.27852268776078,-34.41809370653686,0.0210144297635605,-25.848552677329625,1952,1
1952-01-24,-22.363232353963838,-35.560185587621696,0.0006193497913769124,-28.961578581363003,1952,1
1952-01-25,-12.37574973922114,-25.76014864394993,0.7228029381084841,-19.067759040333797,1952,1
1952-01-26,-11.597585622392211,-22.333699148122392,0.0,-16.965305545897078,1952,1
1952-01-27,-15.670386387343532,-24.320421157858135,1.205243828233658,-19.995458101529902,1952,1
1952-01-28,-20.325897513908206,-34.120881867176635,0.019949582753824757,-27.22350921418637,1952,1
1952-01-29,-18.918180632823365,-34.4341533379694,0.0,-26.676221314325453,1952,1
1952-01-30,-7.88793028511822,-29.82824452364395,0.0,-18.858071105702365,1952,1
1952-01-31,1.1524035118219749,-9.763017211404728,0.0,-4.305393776077886,1952,1
1952-02-01,4.401892819888734,-5.285563716968011,0.0,-0.44179198539638387,1952,2
1952-02-02,1.2357114916550764,-7.695975312934632,0.0012061022253129347,-3.229887430458971,1952,2
1952-02-03,0.8976660292072323,-4.381399947844228,0.0,-1.7421114394993047,1952,2
1952-02-04,-2.2228898643949933,-5.573854746175243,0.0,-3.897883344923505,1952,2
1952-02-05,-4.014114655771905,-8.454820062586926,0.0,-6.234342402642559,1952,2
1952-02-06,-5.542604746175243,-12.026382127955493,0.0,-8.784368480528512,1952,2
1952-02-07,-2.4240590229485397,-9.742144036856745,0.0,-6.083188456189151,1952,2
1952-02-08,-2.5797548678720443,-11.573887343532684,0.01549461057023644,-7.07701668984701,1952,2
1952-02-09,-1.5446366481223923,-10.274850052155772,0.0,-5.909585796244785,1952,2
1952-02-10,1.0089208101529903,-8.061098313630042,0.0,-3.5262408727399164,1952,2
1952-02-11,0.08291681154381085,-16.531836752433936,0.0,-8.22425895340751,1952,2
1952-02-12,3.148991655076495,-9.493839099443672,0.0,-3.172494349791377,1952,2
1952-02-13,1.4075647600834493,-4.853007649513213,0.0,-1.7225964881780251,1952,2
1952-02-14,-1.1501542941585536,-6.594760518080667,0.0,-3.872327016689847,1952,2
1952-02-15,-1.3105441585535467,-8.865959666203059,0.49456710709318497,-5.088045462447845,1952,2
1952-02-16,-3.7761539464534075,-12.427166637691238,0.0,-8.101703755215578,1952,2
1952-02-17,-4.952505650208623,-21.122174895688456,0.0010757127955493741,-13.03732397426982,1952,2
1952-02-18,-4.072246609874826,-11.973487482614743,1.8569845271210015,-8.02292680806676,1952,2
1952-02-19,-4.667506954102921,-13.352692541724618,0.32713621349095967,-9.010072583449235,1952,2
1952-02-20,-5.065466359527121,-12.094803981223922,4.284075104311544,-8.580406815020861,1952,2
1952-02-21,-6.262767298331015,-22.603952972879,0.002118828233657858,-14.43325147774687,1952,2
1952-02-22,-5.794832232267037,-25.11285205146036,0.000771470792767733,-15.454070323365785,1952,2
1952-02-23,-3.4208210187760777,-17.011995827538247,0.14241785465924894,-10.216587708623088,1952,2
1952-02-24,-2.185392037552156,-22.586046157858135,0.0,-12.385539812239221,1952,2
1952-02-25,-3.3773361439499303,-18.372750782336578,0.0,-10.875249913073713,1952,2
1952-02-26,0.4045549374130737,-13.084166376912378,0.0,-6.33974052503477,1952,2
1952-02-27,1.8045788421418636,-9.437902034075105,0.0,-3.816487743393602,1952,2
1952-02-28,1.7084275034770515,-11.630335100834492,0.0,-4.96066585535466,1952,2
1952-02-29,-4.015005650208623,-18.11848052851182,0.0,-11.066400817107093,1952,2
1952-03-01,-7.663617002781641,-25.206471662030598,0.0,-16.434750956189152,1952,3
1952-03-02,-9.15855354659249,-18.867958970792767,1.996533814325452,-14.013343184979139,1952,3
1952-03-03,-7.293028511821975,-16.240611961057024,1.2294636648122392,-11.767004954798331,1952,3
1952-03-04,-10.554698365785814,-25.552785987482615,0.0,-18.05400295549374,1952,3
1952-03-05,-8.746186109179416,-28.239384127260085,0.0,-18.49311109179416,1952,3
1952-03-06,-4.627021036161335,-22.512973748261473,0.0,-13.569725747566064,1952,3
1952-03-07,-2.325691063977747,-11.592359179415855,0.12458710013908206,-6.958579624478443,1952,3
1952-03-08,-1.4781380389429764,-6.4486048331015295,2.7407097531293463,-3.963490959666203,1952,3
1952-03-09,0.7902034075104312,-3.619328059805285,0.7262147948539638,-1.4147144471488178,1952,3
1952-03-10,1.0801134388038942,-9.610222531293463,0.0,-4.264886126564673,1952,3
1952-03-11,0.3721640299026426,-7.88730006954103,0.0,-3.757345271210014,1952,3
1952-03-12,2.093782597357441,-6.859201147426982,0.0,-2.3828885605006955,1952,3
1952-03-13,1.6149382823365785,-7.364829624478443,0.6856093532684284,-2.8751955841446453,1952,3
1952-03-14,-0.20792767732962447,-17.127922896383865,0.0,-8.667952451321279,1952,3
1952-03-15,-0.25674765299026425,-13.076875434631432,0.0,-6.667017993741307,1952,3
1952-03-16,0.27319845271210014,-16.626216968011125,0.0,-8.176492958970792,1952,3
1952-03-17,0.09181589012517385,-9.714631867176633,0.0,-4.811532945062587,1952,3
1952-03-18,0.8824756606397774,-3.094478007649513,4.867817715577191,-1.1058762169680112,1952,3
1952-03-19,1.8761409075104312,-0.7389494958275382,5.880802329624478,0.5685087795549374,1952,3
1952-03-20,1.0799395862308763,-1.0795266863699582,1.6119284596662031,0.0003694367176634214,1952,3
1952-03-21,1.386278685674548,-4.803481397774687,0.0013473574408901252,-1.7085470271210015,1952,3
1952-03-22,-2.0790159944367175,-7.654924374130737,1.294267211404729,-4.867296157858136,1952,3
1952-03-23,-5.7947344401947145,-11.147796418636997,9.413769123783032,-8.471118741307372,1952,3
1952-03-24,-2.9855050417246174,-16.323441846314324,0.0,-9.654652729485397,1952,3
1952-03-25,0.30054763560500697,-19.60149730528512,0.0,-9.650339012517385,1952,3
1952-03-26,3.190292506954103,-16.433088490959666,0.0,-6.621479485396383,1952,3
1952-03-27,1.1525882301808066,-9.74389342837274,0.0012386995827538248,-4.295484179415856,1952,3
1952-03-28,2.2928655250347707,-12.969966968011127,0.0,-5.338306241307372,1952,3
1952-03-29,4.385007388734353,-8.575799721835883,0.0,-2.0953038073713492,1952,3
1952-03-30,5.032140994436718,-0.5231658553546592,0.0,2.254498435326843,1952,3
1952-03-31,5.1358440542420025,-1.2324408901251738,3.7522492176634215,1.951745045201669,1952,3
1952-04-01,4.948702625173852,-1.5367698191933241,2.1630845792767732,1.7063738699582753,1952,4
1952-04-02,3.346890212100139,-2.270373348400556,0.09857440890125174,0.5382475660639777,1952,4
1952-04-03,0.22648643949930458,-5.860874478442281,0.5156141342141863,-2.8171070931849793,1952,4
1952-04-04,2.437413073713491,-4.997848574408901,0.0,-1.2801090924895688,1952,4
1952-04-05,2.166887604311544,-3.425754085535466,0.0,-0.629552764255911,1952,4
1952-04-06,5.343760865785813,-8.113275817107093,0.0,-1.3846705493741307,1952,4
1952-04-07,8.221748956884563,-4.2157184457579975,0.0,2.0027273122392213,1952,4
1952-04-08,10.598552677329625,-1.1256519471488178,0.13926677677329624,4.736580754520167,1952,4
1952-04-09,6.435870132127955,-6.55627390472879,8.240959666203059,-0.06001173504867872,1952,4
1952-04-10,0.595836230876217,-12.185066063977747,0.0,-5.794712708623088,1952,4
1952-04-11,2.494121609874826,-9.140733657858137,0.0,-3.323224530598053,1952,4
1952-04-12,6.675373783031989,-4.231625956189151,0.0,1.22192280945758,1952,4
1952-04-13,9.479637517385257,-2.847509561891516,0.0,3.315824930458971,1952,4
1952-04-14,12.17052764255911,-4.196116568150209,0.0,3.987221835883171,1952,4
1952-04-15,15.553383605702365,-5.629672287899861,0.0,4.961491655076495,1952,4
1952-04-16,18.726931936717662,-1.2615285987482614,0.0,8.73290811891516,1952,4
1952-04-17,20.235798417941584,0.7270297287899861,0.0,10.481484700973574,1952,4
1952-04-18,20.950560674547983,3.0432458275382475,0.0,11.996805458970792,1952,4
1952-04-19,24.350747566063976,6.701864568845619,0.0,15.526577712100138,1952,4
1952-04-20,24.682045375521557,4.739557979833101,0.0,14.710894036856745,1952,4
1952-04-21,21.344782249652294,8.595944888734353,5.300015212100139,14.970379867872044,1952,4
1952-04-22,13.872392211404728,0.2968641342141864,1.0798309283727399,7.084731397774687,1952,4
1952-04-23,14.801188716968012,-4.338110657162726,0.0,5.231365177329624,1952,4
1952-04-24,19.19213969054242,-1.4496044853963839,0.0,8.871338230180807,1952,4
1952-04-25,20.719336752433936,0.19270471140472878,0.0,10.456221748956885,1952,4
1952-04-26,25.474986961057024,3.5330102573018083,0.0,14.50424852225313,1952,4
1952-04-27,30.35055198191933,10.369534509735745,0.0,20.359831363004172,1952,4
1952-04-28,30.358636126564672,9.084926981919333,0.0,19.721825017385257,1952,4
1952-04-29,30.01780902294854,9.76987352225313,0.0,19.89383040681502,1952,4
1952-04-30,30.021231745479835,8.515483744784422,0.0,19.268471835883172,1952,4
1952-05-01,29.203114134214186,10.613960361613351,0.0,19.90843402294854,1952,5
1952-05-02,28.001988438803895,8.1112873783032,0.0,18.05671940194715,1952,5
1952-05-03,28.543919506258693,7.683664377607789,0.0,18.113493132823365,1952,5
1952-05-04,31.163562673852574,11.888951668984701,0.00015212100139082058,21.526284335883172,1952,5
