time,tmax,tmin,prcp,tavg,Year,Month
2020-02-28,-5.41351318359375,-13.11431884765625,0.0,-9.263671875,2020,2
2020-02-29,-4.322021484375,-12.6163330078125,0.0,-8.46844482421875,2020,2
2020-03-01,4.03509521484375,-7.77740478515625,0.0,-1.87152099609375,2020,3
2020-03-02,7.27838134765625,-2.42840576171875,0.0,2.42413330078125,2020,3
2020-03-03,1.41693115234375,-2.224853515625,0.00537109375,-0.404296875,2020,3
2020-03-04,4.54718017578125,-6.6217041015625,0.0,-1.0377197265625,2020,3
2020-03-05,4.8433837890625,-6.7808837890625,0.0,-0.96820068359375,2020,3
2020-03-06,2.9708251953125,-7.3634033203125,0.0,-2.1956787109375,2020,3
2020-03-07,3.80712890625,-7.42791748046875,0.0,-1.8096923828125,2020,3
2020-03-08,9.35003662109375,-0.134033203125,0.0,4.6085205078125,2020,3
2020-03-09,13.51885986328125,-0.94952392578125,0.0,6.2840576171875,2020,3
2020-03-10,2.979736328125,-6.1534423828125,0.0,-1.58636474609375,2020,3
2020-03-11,2.581298828125,-6.5260009765625,0.25421142578125,-1.97210693359375,2020,3
2020-03-12,4.69122314453125,-1.59521484375,0.0,1.54779052734375,2020,3
2020-03-13,4.97857666015625,-2.84613037109375,1.01953125,1.067138671875,2020,3
2020-03-14,1.8712158203125,-6.25555419921875,0.0,-2.19329833984375,2020,3
2020-03-15,0.6590576171875,-6.886962890625,0.0,-3.11395263671875,2020,3
2020-03-16,4.00762939453125,-6.49298095703125,0.0,-1.24267578125,2020,3
2020-03-17,3.44873046875,-2.97723388671875,0.0,0.2357177734375,2020,3
2020-03-18,5.818115234375,-2.28485107421875,0.0,1.7667236328125,2020,3
2020-03-19,5.8385009765625,0.41937255859375,0.62713623046875,3.12799072265625,2020,3
2020-03-20,3.77667236328125,-5.67962646484375,1.95330810546875,-0.95184326171875,2020,3
2020-03-21,0.2333984375,-8.375244140625,0.0,-4.0701904296875,2020,3
2020-03-22,1.6685791015625,-7.48626708984375,0.04034423828125,-2.9090576171875,2020,3
2020-03-23,6.01513671875,-0.7708740234375,0.825439453125,2.62225341796875,2020,3
2020-03-24,8.834228515625,-0.12689208984375,0.0,4.3541259765625,2020,3
2020-03-25,9.3114013671875,2.6495361328125,0.0,5.9796142578125,2020,3
2020-03-26,5.7442626953125,-1.38177490234375,0.92608642578125,2.18072509765625,2020,3
2020-03-27,10.33660888671875,-1.1690673828125,0.0,4.58319091796875,2020,3
2020-03-28,12.2894287109375,0.47784423828125,0.0064697265625,6.3836669921875,2020,3
2020-03-29,8.3668212890625,0.84814453125,34.9627685546875,4.60736083984375,2020,3
2020-03-30,11.231201171875,-0.63006591796875,0.1893310546875,5.30010986328125,2020,3
2020-03-31,14.55035400390625,-0.65234375,0.0,6.948974609375,2020,3
2020-04-01,12.870361328125,0.06201171875,0.0,6.46575927734375,2020,4
2020-04-02,13.41290283203125,1.09564208984375,0.0,7.2537841796875,2020,4
2020-04-03,16.80224609375,-3.95458984375,6.02545166015625,6.42364501953125,2020,4
2020-04-04,-1.67901611328125,-7.48394775390625,0.0,-4.581787109375,2020,4
2020-04-05,6.77294921875,-7.3504638671875,0.0,-0.28863525390625,2020,4
2020-04-06,13.32696533203125,-1.56982421875,0.0,5.87872314453125,2020,4
2020-04-07,15.22406005859375,5.45465087890625,1.9183349609375,10.3392333984375,2020,4
2020-04-08,20.78778076171875,3.30950927734375,0.0,12.04901123046875,2020,4
2020-04-09,11.8577880859375,-0.4093017578125,0.0,5.7239990234375,2020,4
2020-04-10,5.4708251953125,-3.38714599609375,0.0,1.04180908203125,2020,4
2020-04-11,9.9952392578125,-2.99420166015625,0.0,3.500244140625,2020,4
2020-04-12,13.47113037109375,-1.54351806640625,0.126953125,5.964599609375,2020,4
2020-04-13,3.2080078125,-4.78082275390625,2.1854248046875,-0.78619384765625,2020,4
2020-04-14,2.00860595703125,-6.36456298828125,0.0,-2.17816162109375,2020,4
2020-04-15,-1.01226806640625,-7.79693603515625,0.0050048828125,-4.40484619140625,2020,4
2020-04-16,2.6041259765625,-7.24072265625,0.0,-2.31878662109375,2020,4
2020-04-17,8.59954833984375,-4.22052001953125,0.0,2.1893310546875,2020,4
2020-04-18,9.84735107421875,-2.711669921875,0.0,3.56787109375,2020,4
2020-04-19,16.27764892578125,0.43402099609375,0.0,8.35601806640625,2020,4
2020-04-20,10.24920654296875,0.1282958984375,0.0,5.18841552734375,2020,4
2020-04-21,13.40899658203125,-2.32843017578125,0.00823974609375,5.540283203125,2020,4
2020-04-22,9.7188720703125,-1.63330078125,0.0,4.04290771484375,2020,4
2020-04-23,18.44683837890625,0.5406494140625,0.0,9.49371337890625,2020,4
2020-04-24,16.0543212890625,2.36749267578125,0.0,9.2105712890625,2020,4
2020-04-25,19.0184326171875,3.09539794921875,0.0,11.056884765625,2020,4
2020-04-26,21.101806640625,4.28802490234375,0.0,12.6956787109375,2020,4
2020-04-27,21.00335693359375,6.71240234375,2.64581298828125,13.8580322265625,2020,4
2020-04-28,23.47003173828125,9.22344970703125,0.89691162109375,16.34674072265625,2020,4
2020-04-29,13.9111328125,6.2723388671875,17.69879150390625,10.09246826171875,2020,4
2020-04-30,18.3671875,4.296875,0.0,11.33258056640625,2020,4
2020-05-01,20.49884033203125,5.7872314453125,0.0,13.142578125,2020,5
2020-05-02,24.375732421875,9.65899658203125,0.6185302734375,17.0172119140625,2020,5
2020-05-03,22.2598876953125,7.75115966796875,0.0,15.0052490234375,2020,5
2020-05-04,16.7271728515625,3.3946533203125,0.0,10.0604248046875,2020,5
2020-05-05,15.183349609375,3.57647705078125,0.0,9.3795166015625,2020,5
2020-05-06,15.507080078125,5.142333984375,0.0,10.32403564453125,2020,5
2020-05-07,19.173095703125,4.31463623046875,0.0,11.7442626953125,2020,5
2020-05-08,14.70758056640625,0.31597900390625,0.0,7.51202392578125,2020,5
2020-05-09,10.54058837890625,-0.44573974609375,0.0,5.04742431640625,2020,5
2020-05-10,13.19061279296875,0.88323974609375,3.0423583984375,7.03717041015625,2020,5
2020-05-11,9.0587158203125,1.94219970703125,0.0,5.5006103515625,2020,5
2020-05-12,12.248779296875,-0.96820068359375,0.0,5.6402587890625,2020,5
2020-05-13,13.78997802734375,0.07940673828125,0.0,6.9342041015625,2020,5
2020-05-14,15.33880615234375,9.068115234375,2.04595947265625,12.20355224609375,2020,5
2020-05-15,22.33477783203125,7.62799072265625,0.0,14.9810791015625,2020,5
2020-05-16,20.830810546875,7.83929443359375,0.0,14.335693359375,2020,5
2020-05-17,15.55419921875,9.21636962890625,19.09912109375,12.3851318359375,2020,5
2020-05-18,13.3232421875,8.72076416015625,8.55169677734375,11.02215576171875,2020,5
2020-05-19,21.1307373046875,9.28533935546875,0.0,15.2076416015625,2020,5
2020-05-20,22.67431640625,10.557373046875,0.0,16.61639404296875,2020,5
2020-05-21,24.5657958984375,13.64947509765625,0.0,19.1080322265625,2020,5
2020-05-22,22.53021240234375,13.45758056640625,0.0,17.99359130859375,2020,5
2020-05-23,19.5140380859375,14.32977294921875,0.0,16.92218017578125,2020,5
2020-05-24,21.155029296875,14.218994140625,4.1334228515625,17.6875,2020,5
2020-05-25,24.12469482421875,14.80096435546875,0.31903076171875,19.462890625,2020,5
2020-05-26,25.68914794921875,15.777099609375,1.5582275390625,20.73309326171875,2020,5
2020-05-27,23.72406005859375,16.5810546875,10.89349365234375,20.152587890625,2020,5
2020-05-28,27.13165283203125,15.04010009765625,0.0,21.0859375,2020,5
2020-05-29,26.19781494140625,12.444580078125,0.0,19.321533203125,2020,5
2020-05-30,20.44268798828125,9.2391357421875,0.0,14.840576171875,2020,5
2020-05-31,19.84136962890625,7.04901123046875,0.0,13.44427490234375,2020,5
2020-06-01,25.12109375,7.08978271484375,0.0,16.1051025390625,2020,6
2020-06-02,32.75390625,18.00079345703125,0.0,25.37750244140625,2020,6
2020-06-03,31.4754638671875,14.39532470703125,5.1231689453125,22.9351806640625,2020,6
2020-06-04,27.841796875,14.26055908203125,0.0,21.050537109375,2020,6
2020-06-05,28.3486328125,12.18304443359375,1.5760498046875,20.26531982421875,2020,6
2020-06-06,27.31781005859375,12.3892822265625,0.0,19.85321044921875,2020,6
2020-06-07,25.294677734375,13.60809326171875,6.2362060546875,19.450927734375,2020,6
2020-06-08,30.80584716796875,17.52679443359375,0.0,24.16632080078125,2020,6
2020-06-09,35.22052001953125,20.286865234375,0.0,27.753662109375,2020,6
2020-06-10,30.63214111328125,14.59539794921875,5.02490234375,22.61370849609375,2020,6
2020-06-11,22.756591796875,12.66986083984375,0.0,17.71319580078125,2020,6
2020-06-12,25.34954833984375,12.15313720703125,0.0,18.7520751953125,2020,6
2020-06-13,23.77410888671875,9.73822021484375,0.0,16.755615234375,2020,6
2020-06-14,22.082763671875,10.21185302734375,0.0,16.14739990234375,2020,6
2020-06-15,25.16961669921875,12.0391845703125,0.0,18.6041259765625,2020,6
2020-06-16,28.939208984375,17.5115966796875,0.0,23.2259521484375,2020,6
2020-06-17,33.0704345703125,19.36163330078125,0.0,26.21563720703125,2020,6
2020-06-18,32.95123291015625,19.09423828125,0.0,26.02252197265625,2020,6
2020-06-19,28.55938720703125,16.16339111328125,14.5009765625,22.36083984375,2020,6
2020-06-20,25.07672119140625,14.34954833984375,0.0,19.71295166015625,2020,6
2020-06-21,23.966796875,14.23590087890625,1.677001953125,19.1014404296875,2020,6
2020-06-22,27.70465087890625,14.02862548828125,1.38922119140625,20.86712646484375,2020,6
2020-06-23,24.781982421875,13.76593017578125,0.0,19.27374267578125,2020,6
2020-06-24,25.15728759765625,13.272216796875,1.6754150390625,19.215087890625,2020,6
2020-06-25,26.156982421875,12.07513427734375,0.0,19.11602783203125,2020,6
2020-06-26,30.102783203125,13.99884033203125,0.0,22.05126953125,2020,6
2020-06-27,30.76544189453125,15.97955322265625,0.0,23.37213134765625,2020,6
2020-06-28,30.93438720703125,16.1806640625,0.0,23.5574951171875,2020,6
2020-06-29,31.3653564453125,18.281005859375,24.254150390625,24.822509765625,2020,6
2020-06-30,27.9461669921875,19.30657958984375,22.6759033203125,23.6260986328125,2020,6
2020-07-01,30.73199462890625,19.66241455078125,2.02447509765625,25.19677734375,2020,7
2020-07-02,30.25299072265625,19.5902099609375,0.11248779296875,24.92138671875,2020,7
2020-07-03,32.50927734375,19.69427490234375,0.0,26.101318359375,2020,7
2020-07-04,32.1397705078125,19.40081787109375,0.0,25.77008056640625,2020,7
2020-07-05,32.210205078125,20.0380859375,0.0,26.1231689453125,2020,7
2020-07-06,32.13568115234375,20.91741943359375,0.07568359375,26.52630615234375,2020,7
2020-07-07,29.51043701171875,18.27276611328125,1.59033203125,23.8916015625,2020,7
2020-07-08,30.6396484375,19.320068359375,0.725830078125,24.979736328125,2020,7
2020-07-09,32.21807861328125,19.01885986328125,13.522705078125,25.61883544921875,2020,7
2020-07-10,28.635986328125,16.7364501953125,0.0,22.6859130859375,2020,7
2020-07-11,28.546142578125,16.62213134765625,0.0,22.58392333984375,2020,7
2020-07-12,27.552001953125,16.049560546875,0.0,21.80145263671875,2020,7
2020-07-13,28.009521484375,15.593017578125,0.0,21.80126953125,2020,7
2020-07-14,29.37542724609375,16.6710205078125,1.2119140625,23.0230712890625,2020,7
2020-07-15,23.98260498046875,12.95074462890625,1.376220703125,18.46673583984375,2020,7
2020-07-16,27.66595458984375,13.56414794921875,0.0,20.61474609375,2020,7
2020-07-17,28.87701416015625,15.51593017578125,0.00482177734375,22.19586181640625,2020,7
2020-07-18,32.11541748046875,17.3758544921875,33.90240478515625,24.74560546875,2020,7
2020-07-19,30.5030517578125,17.841796875,1.31201171875,24.17242431640625,2020,7
2020-07-20,27.7396240234375,15.07330322265625,0.0,21.406494140625,2020,7
2020-07-21,27.076171875,15.744384765625,15.0064697265625,21.41046142578125,2020,7
2020-07-22,25.795654296875,13.0557861328125,3.0711669921875,19.4261474609375,2020,7
2020-07-23,20.4354248046875,11.77313232421875,0.0,16.1043701171875,2020,7
2020-07-24,26.03173828125,12.862548828125,0.0,19.447021484375,2020,7
2020-07-25,32.4215087890625,20.9595947265625,0.010986328125,26.69049072265625,2020,7
2020-07-26,30.811279296875,21.28369140625,22.76019287109375,26.047607421875,2020,7
2020-07-27,29.41839599609375,16.122314453125,2.654296875,22.76971435546875,2020,7
2020-07-28,28.06182861328125,16.55828857421875,1.4315185546875,22.30999755859375,2020,7
2020-07-29,28.2760009765625,14.9212646484375,0.0,21.59869384765625,2020,7
2020-07-30,27.81298828125,14.23626708984375,0.0,21.02459716796875,2020,7
2020-07-31,26.7977294921875,14.028076171875,0.0,20.4134521484375,2020,7
2020-08-01,27.96795654296875,14.3502197265625,0.0,21.158935546875,2020,8
2020-08-02,26.45452880859375,14.65155029296875,0.60052490234375,20.55316162109375,2020,8
2020-08-03,22.90380859375,11.328369140625,0.0,17.11669921875,2020,8
2020-08-04,22.52191162109375,8.37396240234375,0.0,15.44854736328125,2020,8
2020-08-05,23.953125,10.79718017578125,0.0,17.375244140625,2020,8
2020-08-06,24.608154296875,12.807373046875,0.0,18.7076416015625,2020,8
2020-08-07,25.6014404296875,15.232666015625,0.0,20.41741943359375,2020,8
2020-08-08,26.57830810546875,18.712158203125,0.0,22.6444091796875,2020,8
2020-08-09,27.17059326171875,19.47491455078125,3.2471923828125,23.32342529296875,2020,8
2020-08-10,27.88262939453125,16.95361328125,19.04351806640625,22.418212890625,2020,8
2020-08-11,26.11907958984375,13.54034423828125,0.0,19.8297119140625,2020,8
2020-08-12,28.0799560546875,13.8480224609375,0.0,20.9635009765625,2020,8
2020-08-13,22.3587646484375,16.267578125,29.45428466796875,19.31353759765625,2020,8
2020-08-14,29.08489990234375,17.86090087890625,2.29241943359375,23.47271728515625,2020,8
2020-08-15,27.5848388671875,12.93768310546875,35.46380615234375,20.26080322265625,2020,8
2020-08-16,24.0577392578125,13.17706298828125,0.0,18.61749267578125,2020,8
2020-08-17,26.60675048828125,13.426025390625,0.0,20.01605224609375,2020,8
2020-08-18,24.23052978515625,10.7642822265625,0.0,17.4970703125,2020,8
2020-08-19,25.82861328125,12.04840087890625,0.0,18.93841552734375,2020,8
2020-08-20,26.79852294921875,15.56268310546875,0.0,21.17987060546875,2020,8
2020-08-21,27.59515380859375,17.59307861328125,0.0,22.59405517578125,2020,8
2020-08-22,29.52349853515625,18.08245849609375,12.90374755859375,23.8031005859375,2020,8
2020-08-23,29.03656005859375,18.19940185546875,0.62518310546875,23.61798095703125,2020,8
2020-08-24,30.43670654296875,18.62249755859375,2.8157958984375,24.52996826171875,2020,8
2020-08-25,28.6236572265625,18.8575439453125,0.9205322265625,23.7412109375,2020,8
2020-08-26,29.69049072265625,20.34326171875,0.0,25.0172119140625,2020,8
2020-08-27,29.48590087890625,19.74310302734375,0.371826171875,24.6148681640625,2020,8
2020-08-28,28.09906005859375,17.57281494140625,16.1007080078125,22.835693359375,2020,8
2020-08-29,26.01300048828125,12.5802001953125,2.1051025390625,19.296630859375,2020,8
2020-08-30,23.6754150390625,11.51873779296875,0.0,17.59735107421875,2020,8
2020-08-31,24.22174072265625,12.09405517578125,20.514892578125,18.1580810546875,2020,8
2020-09-01,22.30224609375,12.36376953125,0.45526123046875,17.332763671875,2020,9
2020-09-02,21.36822509765625,12.40777587890625,0.0,16.8880615234375,2020,9
2020-09-03,26.02996826171875,12.307373046875,0.05694580078125,19.16912841796875,2020,9
2020-09-04,20.43951416015625,11.12200927734375,0.0,15.7806396484375,2020,9
2020-09-05,22.5909423828125,8.7760009765625,0.0,15.68365478515625,2020,9
2020-09-06,24.3883056640625,9.6297607421875,2.041259765625,17.0093994140625,2020,9
2020-09-07,26.1009521484375,10.69293212890625,0.0,18.3970947265625,2020,9
2020-09-08,15.9111328125,6.0137939453125,2.59832763671875,10.962158203125,2020,9
2020-09-09,10.9002685546875,4.40814208984375,0.0,7.65411376953125,2020,9
2020-09-10,9.84307861328125,1.55859375,2.01605224609375,5.70123291015625,2020,9
2020-09-11,15.30462646484375,1.195556640625,0.0,8.24969482421875,2020,9
2020-09-12,15.5361328125,3.58514404296875,13.68414306640625,9.56121826171875,2020,9
2020-09-13,17.31060791015625,10.258056640625,0.8673095703125,13.78448486328125,2020,9
2020-09-14,22.33172607421875,8.85418701171875,0.0,15.593017578125,2020,9
2020-09-15,24.55609130859375,10.16632080078125,0.0,17.36077880859375,2020,9
2020-09-16,25.60919189453125,12.25946044921875,0.0,18.9345703125,2020,9
2020-09-17,21.50469970703125,4.467041015625,0.0,12.9859619140625,2020,9
2020-09-18,16.75653076171875,2.74530029296875,0.0,9.7498779296875,2020,9
2020-09-19,16.64788818359375,3.6397705078125,0.0,10.1439208984375,2020,9
2020-09-20,21.3546142578125,6.10198974609375,0.0,13.7276611328125,2020,9
2020-09-21,22.60748291015625,11.25244140625,0.0,16.929931640625,2020,9
2020-09-22,24.302001953125,11.7374267578125,0.0089111328125,18.01953125,2020,9
2020-09-23,27.6448974609375,11.579833984375,0.0,19.61224365234375,2020,9
2020-09-24,28.01763916015625,13.4775390625,10.71051025390625,20.74725341796875,2020,9
2020-09-25,22.59716796875,13.3751220703125,0.2371826171875,17.986572265625,2020,9
2020-09-26,24.9635009765625,13.26031494140625,0.0,19.11175537109375,2020,9
2020-09-27,19.708984375,11.1131591796875,1.2569580078125,15.41156005859375,2020,9
2020-09-28,17.4228515625,9.2305908203125,3.1356201171875,13.3272705078125,2020,9
2020-09-29,13.4166259765625,8.35955810546875,1.700927734375,10.8875732421875,2020,9
2020-09-30,18.67205810546875,7.8436279296875,1.02349853515625,13.25738525390625,2020,9
2020-10-01,16.73321533203125,7.03033447265625,1.88623046875,11.88134765625,2020,10
2020-10-02,12.1988525390625,-0.23974609375,0.015625,5.9791259765625,2020,10
2020-10-03,9.9490966796875,-0.2138671875,0.0,4.8680419921875,2020,10
2020-10-04,10.2301025390625,-1.14459228515625,0.0068359375,4.54327392578125,2020,10
2020-10-05,14.497314453125,0.07891845703125,0.0,7.28802490234375,2020,10
2020-10-06,21.48455810546875,6.78466796875,0.0,14.135009765625,2020,10
2020-10-07,26.236572265625,6.552001953125,0.0,16.3941650390625,2020,10
2020-10-08,20.60540771484375,2.7486572265625,0.0,11.676513671875,2020,10
2020-10-09,19.033203125,2.4451904296875,0.0,10.739013671875,2020,10
2020-10-10,26.4144287109375,8.03857421875,0.0,17.22589111328125,2020,10
2020-10-11,18.64544677734375,6.260986328125,0.0,12.453369140625,2020,10
2020-10-12,20.10260009765625,8.6156005859375,29.44415283203125,14.3597412109375,2020,10
2020-10-13,17.81396484375,8.8248291015625,0.0,13.31964111328125,2020,10
2020-10-14,16.30755615234375,7.4254150390625,0.49444580078125,11.8673095703125,2020,10
2020-10-15,16.396484375,1.15826416015625,0.26776123046875,8.77783203125,2020,10
2020-10-16,10.62774658203125,-0.6622314453125,0.0,4.98223876953125,2020,10
2020-10-17,7.262939453125,-0.8077392578125,1.33599853515625,3.22698974609375,2020,10
2020-10-18,7.53631591796875,-2.51617431640625,0.0,2.51019287109375,2020,10
2020-10-19,2.87078857421875,-4.2518310546875,0.0,-0.6903076171875,2020,10
2020-10-20,0.8717041015625,-3.68353271484375,1.182373046875,-1.40618896484375,2020,10
2020-10-21,0.82781982421875,-1.90130615234375,13.79705810546875,-0.5364990234375,2020,10
2020-10-22,1.681884765625,-1.30413818359375,0.0,0.18841552734375,2020,10
2020-10-23,1.016845703125,-0.5628662109375,4.5299072265625,0.226806640625,2020,10
2020-10-24,1.306396484375,-4.9649658203125,0.1085205078125,-1.829345703125,2020,10
2020-10-25,-0.55438232421875,-5.6016845703125,0.07806396484375,-3.0777587890625,2020,10
2020-10-26,-1.852294921875,-5.7181396484375,0.546142578125,-3.78424072265625,2020,10
2020-10-27,-1.01373291015625,-10.13128662109375,0.0,-5.57257080078125,2020,10
2020-10-28,0.40313720703125,-10.38946533203125,0.0,-4.99322509765625,2020,10
2020-10-29,8.73590087890625,-4.20452880859375,0.0,2.265625,2020,10
2020-10-30,2.85858154296875,-2.2611083984375,0.0,0.29888916015625,2020,10
2020-10-31,6.073486328125,-1.7755126953125,0.0,2.14892578125,2020,10
2020-11-01,10.0035400390625,-2.11865234375,0.0,3.9427490234375,2020,11
2020-11-02,5.7958984375,-4.5804443359375,0.0,0.6087646484375,2020,11
2020-11-03,14.89404296875,-2.20849609375,0.0,6.34332275390625,2020,11
2020-11-04,23.18701171875,1.60601806640625,0.0,12.39697265625,2020,11
2020-11-05,23.90313720703125,2.03656005859375,0.0,12.969970703125,2020,11
2020-11-06,20.0191650390625,4.7764892578125,0.0,12.39813232421875,2020,11
2020-11-07,22.51654052734375,8.52838134765625,0.0,15.522705078125,2020,11
2020-11-08,20.924560546875,11.5142822265625,0.0,16.21923828125,2020,11
2020-11-09,21.55426025390625,10.215087890625,0.1715087890625,15.88482666015625,2020,11
2020-11-10,16.0,-2.6199951171875,14.47760009765625,6.6900634765625,2020,11
2020-11-11,0.65423583984375,-7.82586669921875,14.1436767578125,-3.586181640625,2020,11
2020-11-12,0.91009521484375,-8.255126953125,0.0076904296875,-3.67291259765625,2020,11
2020-11-13,-2.2391357421875,-12.0355224609375,1.1363525390625,-7.1370849609375,2020,11
2020-11-14,1.21893310546875,-12.419921875,0.0,-5.60009765625,2020,11
2020-11-15,2.78985595703125,-1.42510986328125,1.2244873046875,0.6824951171875,2020,11
2020-11-16,0.175537109375,-5.189697265625,0.0,-2.50677490234375,2020,11
2020-11-17,2.633544921875,-9.7269287109375,0.0,-3.5462646484375,2020,11
2020-11-18,1.47906494140625,-10.08087158203125,0.0,-4.30108642578125,2020,11
2020-11-19,9.0462646484375,-1.51031494140625,0.0,3.7679443359375,2020,11
2020-11-20,13.00482177734375,0.650634765625,0.0,6.82769775390625,2020,11
2020-11-21,4.17681884765625,-6.0018310546875,0.0,-0.91290283203125,2020,11
2020-11-22,3.93603515625,-6.3936767578125,2.0225830078125,-1.2291259765625,2020,11
2020-11-23,3.91021728515625,-5.84454345703125,0.0,-0.9669189453125,2020,11
2020-11-24,1.99981689453125,-7.1583251953125,0.41864013671875,-2.58062744140625,2020,11
2020-11-25,2.045166015625,-0.114501953125,0.7890625,0.96484375,2020,11
2020-11-26,2.31634521484375,-0.1124267578125,0.0,1.101806640625,2020,11
2020-11-27,1.84918212890625,-2.5386962890625,0.0,-0.3446044921875,2020,11
2020-11-28,3.18878173828125,-3.37371826171875,0.0,-0.0926513671875,2020,11
2020-11-29,8.721923828125,-2.51025390625,0.0,3.10540771484375,2020,11
2020-11-30,2.7266845703125,-8.16070556640625,0.0,-2.71722412109375,2020,11
2020-12-01,-1.9576416015625,-11.208251953125,0.0,-6.58160400390625,2020,12
2020-12-02,2.95904541015625,-9.999755859375,0.0,-3.52044677734375,2020,12
2020-12-03,3.8262939453125,-8.3319091796875,0.0,-2.2529296875,2020,12
2020-12-04,4.44415283203125,-5.3043212890625,0.0,-0.4307861328125,2020,12
2020-12-05,4.99755859375,-8.1593017578125,0.0,-1.580078125,2020,12
2020-12-06,3.1903076171875,-7.82220458984375,0.0,-2.31549072265625,2020,12
2020-12-07,1.31109619140625,-3.4666748046875,0.0,-1.07745361328125,2020,12
2020-12-08,-0.3232421875,-2.81005859375,0.0,-1.5667724609375,2020,12
2020-12-09,3.6180419921875,-3.87359619140625,0.0,-0.12725830078125,2020,12
2020-12-10,9.94927978515625,-3.69866943359375,0.0,3.12530517578125,2020,12
2020-12-11,7.581298828125,-2.43304443359375,0.0,2.57403564453125,2020,12
2020-12-12,1.67864990234375,-3.39349365234375,0.0,-0.8575439453125,2020,12
2020-12-13,-1.27972412109375,-5.502685546875,0.0,-3.3914794921875,2020,12
2020-12-14,-3.23095703125,-12.4478759765625,0.47930908203125,-7.83941650390625,2020,12
2020-12-15,-8.06671142578125,-15.31854248046875,0.0,-11.6923828125,2020,12
2020-12-16,-5.106201171875,-13.90679931640625,0.0,-9.5067138671875,2020,12
2020-12-17,-2.357666015625,-10.8582763671875,0.0,-6.6080322265625,2020,12
2020-12-18,-2.26092529296875,-6.573974609375,0.0,-4.41705322265625,2020,12
2020-12-19,3.83551025390625,-6.13287353515625,0.0,-1.14892578125,2020,12
2020-12-20,-1.21600341796875,-6.73541259765625,0.0,-3.97564697265625,2020,12
2020-12-21,3.079833984375,-8.7626953125,0.32940673828125,-2.84149169921875,2020,12
2020-12-22,3.06024169921875,-6.9736328125,0.0,-1.9561767578125,2020,12
2020-12-23,5.1708984375,-7.8057861328125,0.0,-1.3172607421875,2020,12
2020-12-24,1.7784423828125,-19.47772216796875,5.395263671875,-8.84954833984375,2020,12
2020-12-25,-14.26239013671875,-20.521484375,0.0,-17.392578125,2020,12
2020-12-26,-5.5877685546875,-19.45355224609375,0.0,-12.52020263671875,2020,12
2020-12-27,-4.81597900390625,-11.59112548828125,0.0,-8.203125,2020,12
2020-12-28,-5.03759765625,-14.17181396484375,0.91607666015625,-9.60498046875,2020,12
2020-12-29,-5.62677001953125,-19.35760498046875,0.0,-12.49151611328125,2020,12
2020-12-30,-5.55914306640625,-16.636474609375,4.089111328125,-11.0972900390625,2020,12
2020-12-31,-5.42352294921875,-17.30035400390625,0.0,-11.3624267578125,2020,12
2021-01-01,-4.83258056640625,-13.38311767578125,0.0,-9.10760498046875,2021,1
2021-01-02,-5.53521728515625,-12.7650146484375,0.0,-9.1502685546875,2021,1
2021-01-03,-3.9334716796875,-11.14422607421875,0.0,-7.5390625,2021,1
2021-01-04,-1.98199462890625,-11.127197265625,0.0,-6.554931640625,2021,1
2021-01-05,2.7894287109375,-11.0628662109375,0.0,-4.13641357421875,2021,1
2021-01-06,0.45355224609375,-12.0723876953125,0.0,-5.81036376953125,2021,1
2021-01-07,-0.01959228515625,-8.37261962890625,0.0,-4.196044921875,2021,1
2021-01-08,-3.2781982421875,-8.46026611328125,0.0,-5.86944580078125,2021,1
2021-01-09,-6.49566650390625,-12.23687744140625,0.0,-9.36614990234375,2021,1
2021-01-10,-3.86419677734375,-11.65423583984375,0.0,-7.759033203125,2021,1
2021-01-11,-1.00299072265625,-7.66131591796875,0.0,-4.33172607421875,2021,1
2021-01-12,1.55841064453125,-7.13812255859375,0.0,-2.78900146484375,2021,1
2021-01-13,1.65814208984375,-8.29254150390625,0.0,-3.3170166015625,2021,1
2021-01-14,4.42022705078125,-5.6578369140625,0.39093017578125,-0.619140625,2021,1
2021-01-15,1.603515625,-0.7015380859375,10.641357421875,0.45050048828125,2021,1
2021-01-16,1.1976318359375,-3.5133056640625,1.1568603515625,-1.1572265625,2021,1
2021-01-17,-2.6048583984375,-7.52166748046875,0.0,-5.06298828125,2021,1
2021-01-18,-4.6785888671875,-8.36322021484375,0.0,-6.520751953125,2021,1
2021-01-19,-6.24102783203125,-12.173828125,0.0,-9.20733642578125,2021,1
2021-01-20,-10.02838134765625,-17.4732666015625,0.48809814453125,-13.7506103515625,2021,1
2021-01-21,3.2855224609375,-13.315673828125,0.0,-5.014892578125,2021,1
2021-01-22,0.84869384765625,-18.8358154296875,0.0,-8.99346923828125,2021,1
2021-01-23,-7.2410888671875,-18.16009521484375,0.0,-12.70074462890625,2021,1
2021-01-24,-5.91796875,-12.1795654296875,5.12615966796875,-9.04925537109375,2021,1
2021-01-25,-5.0341796875,-14.55828857421875,0.0,-9.7967529296875,2021,1
2021-01-26,-7.3331298828125,-14.415283203125,0.0,-10.87420654296875,2021,1
2021-01-27,-7.5487060546875,-14.5045166015625,0.0,-11.02667236328125,2021,1
2021-01-28,-10.78936767578125,-14.91796875,0.0,-12.85357666015625,2021,1
2021-01-29,-6.3597412109375,-13.81231689453125,0.0,-10.0855712890625,2021,1
2021-01-30,-2.39581298828125,-8.33233642578125,0.0,-5.36370849609375,2021,1
